10.9738678932
11.9152469635
10.7276060581
11.0055780411
10.8093149662
11.2112379074
10.8610501289
11.6401870251
11.0644059181
11.0454010963
11.7501680851
11.5054199696
12.0101811886
12.6922650337
10.7757899761
10.7746150494
10.541932106
11.0069210529
12.3683729172
11.0578501225
11.905009985
11.3163161278
11.0741100311
11.774627924
11.5134210587
10.536850214
11.7217907906
11.1033279896
10.9357011318
12.6609649658
12.3016760349
12.6504900455
10.957379818
10.4415409565
11.034277916
10.9785568714
10.8434228897
10.1855969429
10.9065799713
10.8574829102
10.9999499321
11.620716095
10.8097109795
12.3771400452
10.9348490238
10.8676328659
12.3594760895
12.2601821423
10.7159430981
12.2334179878
11.9903259277
10.7566690445
11.3079628944
10.5459010601
10.7876679897
10.6636149883
10.8688220978
10.9138438702
11.1055188179
10.9025840759
12.4224100113
10.7257778645
11.1882970333
10.8069090843
12.3644180298
11.2933990955
10.6453578472
12.1736609936
10.9253082275
10.7433960438
10.5923349857
10.5606930256
10.9934411049
10.5758788586
12.254876852
10.7278068066
10.9012160301
12.1109960079
12.0940561295
10.6098549366
11.4161469936
10.5366899967
12.4661781788
12.4425151348
11.859926939
12.7614970207
11.3530058861
12.2347419262
12.5244910717
10.5635159016
11.3427858353
10.7939538956
11.2095570564
12.1594400406
11.225538969
11.0477240086
10.8542189598
11.6895649433
11.4138870239
10.554805994
