94.2537639141
106.078248024
108.201116085
93.6091961861
90.6221489906
103.225885153
104.254057169
95.0191650391
92.3417780399
96.3562259674
95.7765381336
102.786115885
97.4168181419
93.385228157
92.0977277756
92.9419138432
91.2622351646
103.314869165
105.928030014
93.9313941002
98.4823081493
93.2004861832
93.716668129
102.679322958
106.204547167
102.360519886
100.964349031
92.3816711903
92.8390541077
93.3819479942
91.7294900417
95.2525780201
95.8536119461
94.1405241489
91.9284250736
99.48691082
95.2950861454
102.380877018
104.041213989
103.11418891
103.91092515
94.989565134
99.208193779
92.5590648651
93.7210071087
91.7585630417
93.3017411232
97.6505470276
94.7070429325
92.1436228752
103.328545094
91.8460099697
89.4147469997
93.3434610367
102.848054171
101.904210091
95.7876908779
102.848953962
94.6956040859
102.949609995
92.6572670937
94.0933148861
96.2057180405
102.397531033
92.1119289398
91.4139328003
92.0260229111
94.2078549862
104.042623997
104.681952
96.0613460541
94.0231699944
95.7985670567
103.541157961
93.9424831867
93.4744329453
91.1596519947
91.4148139954
94.288736105
92.0264649391
89.8668339252
102.553350925
94.485352993
93.869959116
95.5985150337
94.7362539768
94.4983780384
103.322719812
90.2360599041
95.3295371532
92.6675200462
95.9442081451
91.7868211269
96.1510930061
91.8260118961
92.9280259609
91.4713819027
91.1786930561
91.1510460377
90.3576729298
