3.09278350515
3.0
3.1914893617
3.0
3.26086956522
3.0
3.0
3.09278350515
3.1914893617
3.09278350515
3.0
3.0
3.1914893617
3.0
3.0
3.37078651685
3.0
3.0
3.52941176471
3.15789473684
3.09278350515
3.09278350515
3.0
3.65853658537
3.0
3.0
3.0
3.0
3.09278350515
3.0
3.0
3.125
3.0
3.0
3.0
3.48837209302
3.57142857143
3.15789473684
3.0
3.0
3.09278350515
3.0
3.0
3.09278350515
3.0
3.15789473684
3.0
3.0
3.09278350515
3.0
3.0
3.0612244898
3.0
3.1914893617
3.0
3.0
3.0
3.0
3.0
3.2967032967
3.15789473684
3.0
3.0
3.09278350515
3.0
3.0
3.0
3.0
3.125
3.2967032967
3.0
3.09278350515
3.09278350515
3.0
3.0
3.0
3.09278350515
3.22580645161
3.0
3.0
3.125
3.0
3.09278350515
3.0
3.125
3.0
3.0
3.125
3.09278350515
3.0
3.125
3.0
3.09278350515
3.0
3.0
3.09278350515
3.0
3.94736842105
3.0
3.0612244898
